2196.0,22.263679115371957,8.138628454794548e-10
2197.0,22.306622457588222,8.27162600240676e-10
2198.0,22.35013449723986,8.406407885370366e-10
2199.0,22.39421846819748,8.542998778682364e-10
2200.0,22.43887756353702,8.681424344177354e-10
2201.0,22.484114934804193,8.821711269125219e-10
2202.0,22.529933691278796,8.96388730482878e-10
2203.0,22.57633689923909,9.107981305221475e-10
2204.0,22.623327581226185,9.25402326546502e-10
2205.0,22.670909009441914,9.401784579397439e-10
2206.0,22.71908421849475,9.551207775239962e-10
2207.0,22.767855916798514,9.702484157823817e-10
2208.0,22.817226979407188,9.855617921744442e-10
2209.0,22.867200236954407,1.0010611950631779e-09
2210.0,22.9177784750287,1.016746775778661e-09
2211.0,22.9689644335488,1.032618542681685e-09
2212.0,23.020760806138902,1.048676355227386e-09
2213.0,23.073170239503966,1.064919918028876e-09
2214.0,23.126195332804983,1.0813487749208744e-09
2215.0,23.179838637034266,1.0979623030233368e-09
2216.0,23.23410265439071,1.1147597068050882e-09
2217.0,23.288990033636598,1.1317657960865378e-09
2218.0,23.344503563160735,1.1490301496551781e-09
2219.0,23.40064526648111,1.166508193028931e-09
2220.0,23.457417485569177,1.1842038002370175e-09
2221.0,23.514822514061994,1.202121114308116e-09
2222.0,23.57286259677123,1.2202645589396094e-09
2223.0,23.631539929192353,1.2386388501668302e-09
2224.0,23.69085665701366,1.2572490080323066e-09
2225.0,23.750814875625416,1.2761003682550097e-09
2226.0,23.811416629628955,1.2951985938995996e-09
2227.0,23.87266391234574,1.3145496870456715e-09
2228.0,23.93455866532652,1.3341600004570008e-09
2229.0,23.997102830692597,1.3540249332362981e-09
2230.0,24.060298928323977,1.3740052107702678e-09
2231.0,24.124148271059525,1.394209073398426e-09
2232.0,24.188652632425942,1.4146349759192235e-09
2233.0,24.25381373559138,1.4352809539648817e-09
2234.0,24.319633253020225,1.4561446044663523e-09
2235.0,24.386112806127866,1.4772230661182827e-09
2236.0,24.453253964935495,1.4985129998439749e-09
2237.0,24.5210582477249,1.5200105692603509e-09
2238.0,24.589527120693223,1.5417114211429138e-09
2239.0,24.65866199760779,1.563610665890709e-09
2240.0,24.728464239460838,1.5857028579912903e-09
2241.0,24.798935154124365,1.6079819764856773e-09
2242.0,24.87007664330109,1.6306412142548031e-09
2243.0,24.94188961733906,1.6535837465172695e-09
2244.0,25.014375169272153,1.6767852232819174e-09
2245.0,25.087534438663972,1.700251827386604e-09
2246.0,25.161368514269444,1.7239903149068915e-09
2247.0,25.235878433837474,1.7480080412576003e-09
2248.0,25.311065183913577,1.7723129872943585e-09
2249.0,25.386929699642472,1.7969137854151565e-09
2250.0,25.463472864570775,1.821819745661896e-09
2251.0,25.540695510449545,1.847040881821944e-09
2252.0,25.618598417037,1.8725879375296826e-09
2253.0,25.697182311901088,1.8984724123680652e-09
2254.0,25.776448305301873,1.9245177832272443e-09
2255.0,25.856397050957185,1.9507236341671063e-09
2256.0,25.93702893341754,1.9771842846629983e-09
2257.0,26.018344514274787,2.0038950959083376e-09
2258.0,26.10034430577965,2.0308506509291506e-09
2259.0,26.183028770785935,2.058044719214892e-09
2260.0,26.26639832269487,2.0854702213492623e-09
2261.0,26.350453325399364,2.113119193641028e-09
2262.0,26.435194093228297,2.1409827527548376e-09
2263.0,26.520620890890793,2.169051060342041e-09
2264.0,26.606733933420497,2.197313287671509e-09
2265.0,26.69353338611989,2.2257575802604498e-09
2266.0,26.78101960305132,2.2545286362276778e-09
2267.0,26.869192937772148,2.2838026557383706e-09
2268.0,26.95805312583678,2.3133793465105985e-09
2269.0,27.04760017292306,2.343268732057487e-09
2270.0,27.13783403815255,2.373481915103917e-09
2271.0,27.22875463416343,2.404031127202991e-09
2272.0,27.320361827183426,2.4349297783525005e-09
2273.0,27.412655437102693,2.466192506611396e-09
2274.0,27.505635237546734,2.4978352277162496e-09
2275.0,27.59930095594932,2.5298751846977283e-09
2276.0,27.69365227362537,2.562330997497058e-09
2277.0,27.78868882584388,2.5952227125824925e-09
2278.0,27.88441028208023,2.6284859861617107e-09
2279.0,27.980816639438817,2.661657977423958e-09
2280.0,28.077907065998104,2.695116170378755e-09
2281.0,28.175681047205334,2.728850795352286e-09
2282.0,28.27413802577301,2.7628506016082108e-09
2283.0,28.373277401862524,2.7971027884134457e-09
2284.0,28.47309853326775,2.8315929361039545e-09
2285.0,28.573600735598657,2.8663049371505336e-09
2286.0,28.674783282464915,2.901220927224598e-09
2287.0,28.7766454056595,2.9363212162639735e-09
2288.0,28.879186295342283,2.9715842195386747e-09
2289.0,28.98240510022367,3.0069863887167033e-09
2290.0,29.086300927748184,3.0425021429298256e-09
2291.0,29.19087327895762,3.0788861553126183e-09
2292.0,29.296120933519113,3.115666177708656e-09
2293.0,29.4020428739462,3.1528060954703796e-09
2294.0,29.508638073579128,3.1903239254217023e-09
2295.0,29.615905467870498,3.2282397351382738e-09
2296.0,29.723843954658676,3.2665757356874258e-09
2297.0,29.832452394441248,3.305356374368125e-09
2298.0,29.941729610648423,3.3446084274509155e-09
2299.0,30.051674389916506,3.3843610929178728e-09
2300.0,30.162285482361302,3.424646083202546e-09
2301.0,30.273561601851544,3.4654977179299105e-09
2302.0,30.385501426282353,3.506953016656312e-09
2303.0,30.498103835414746,3.5482951783647353e-09
2304.0,30.611367402323182,3.5896742103196015e-09
2305.0,30.72529063092155,3.6313514058526762e-09
2306.0,30.839872079524532,3.673306783255199e-09
2307.0,30.95511027368309,3.715517655727075e-09
2308.0,31.071003706525673,3.757958508017928e-09
2309.0,31.187550839099536,3.800600873068158e-09
2310.0,31.30475010071203,3.843413208649984e-09
2311.0,31.422599889271897,3.8863607740085046e-09
2312.0,31.54109857163051,3.929405506502749e-09
2313.0,31.660244483923204,3.972505898246725e-09
2314.0,31.78003593191054,4.015616872750478e-09
2315.0,31.90047129571994,4.059333986998112e-09
2316.0,32.021548894392765,4.104055229260251e-09
2317.0,32.14326685691888,4.1491828577058186e-09
2318.0,32.26562338541712,4.194745434614854e-09
2319.0,32.38861665458489,4.2407750325807625e-09
2320.0,32.51224481208578,4.287307396950592e-09
2321.0,32.63650597893723,4.3343821082653114e-09
2322.0,32.76139824989794,4.3820427447001e-09
2323.0,32.88691969385566,4.430337044504625e-09
2324.0,33.01306835421468,4.4793170684433244e-09
2325.0,33.139842249283426,4.529039362235688e-09
2326.0,33.267239372662075,4.5795651189965384e-09
2327.0,33.39525772244783,4.630563472729044e-09
2328.0,33.523895335787344,4.680841153583274e-09
2329.0,33.653150063035504,4.731458206079054e-09
2330.0,33.78301981088179,4.782385224952004e-09
2331.0,33.91350246394768,4.833588592294953e-09
2332.0,34.04459588520064,4.885030277693164e-09
2333.0,34.17629791636798,4.936667638359544e-09
2334.0,34.308606378350696,4.988453219269869e-09
2335.0,34.44151907163748,5.040334553297998e-09
2336.0,34.57503377671853,5.092253961351099e-09
2337.0,34.70914825449951,5.144148352504861e-09
2338.0,34.84386024671544,5.195949024138716e-09
2339.0,34.97916747652035,5.2475898671721306e-09
2340.0,35.115067693103555,5.301120032661893e-09
2341.0,35.25155855374081,5.355045996262497e-09
2342.0,35.38863773016881,5.409396275665911e-09
2343.0,35.52630287724777,5.464203516555459e-09
2344.0,35.66455163338379,5.519504698510326e-09
2345.0,35.80338162095131,5.575341340910088e-09
2346.0,35.94279044671542,5.631759708839227e-09
2347.0,36.08277570225429,5.688811018991652e-09
2348.0,36.223334964381536,5.7465516455752185e-09
2349.0,36.36446579556868,5.805043326216244e-09
2350.0,36.506165744367436,5.864353367864034e-09
2351.0,36.648432345832184,5.924554852695395e-09
2352.0,36.79126309578211,5.984305530029372e-09
2353.0,36.93465551171968,6.044134841531938e-09
2354.0,37.078607095248,6.104379273579252e-09
2355.0,37.22311532953114,6.165021629745915e-09
2356.0,37.368177686166995,6.22604169687542e-09
2357.0,37.513791625603034,6.2874160903676974e-09
2358.0,37.65995459755205,6.349118099466641e-09
2359.0,37.80666404140789,6.41111753254765e-09
2360.0,37.95391738666124,6.4733805624051664e-09
2361.0,38.10171205331534,6.535869571540201e-09
2362.0,38.25004545230177,6.598542997447883e-09
2363.0,38.39891498589622,6.661355177904987e-09
2364.0,38.548317997844016,6.724937268758321e-09
2365.0,38.69825185742982,6.789464177914207e-09
2366.0,38.848713973665554,6.854467891548756e-09
2367.0,38.999701712434245,6.919965063171237e-09
2368.0,39.15121243253201,6.985974376212267e-09
2369.0,39.303243486065,7.052516644941715e-09
2370.0,39.45579221884619,7.119614915386593e-09
2371.0,39.608855970792305,7.1872945662489595e-09
2372.0,39.762432076320735,7.2555834098238105e-09
2373.0,39.91651786474632,7.3245117929169816e-09
2374.0,40.07111066067829,7.394112697763044e-09
2375.0,40.22620778441713,7.464421842943201e-09
2376.0,40.38180651078618,7.53502639443499e-09
2377.0,40.53790407204186,7.6050923596315e-09
2378.0,40.69449784684718,7.675412593132489e-09
2379.0,40.85158513356633,7.745940613149253e-09
2380.0,41.009163227485246,7.816624991156623e-09
2381.0,41.167229421180224,7.887409147004386e-09
2382.0,41.32578100488671,7.958231144028756e-09
2383.0,41.48481526686798,8.029023484163795e-09
2384.0,41.6443294937839,8.099712903052858e-09
2385.0,41.804320971059575,8.17022016516004e-09
2386.0,41.964786983254136,8.24045985888161e-09
2387.0,42.12572481442944,8.310340191657459e-09
2388.0,42.287131735552,8.380021524150299e-09
2389.0,42.44900486849013,8.452637341694295e-09
2390.0,42.61134160992552,8.52584262619065e-09
2391.0,42.774139235133816,8.599727216165845e-09
2392.0,42.93739501981499,8.67439194073902e-09
2393.0,43.101106240427455,8.749949107785605e-09
2394.0,43.26527017452191,8.826522992100943e-09
2395.0,43.42988410107546,8.904250323563924e-09
2396.0,43.594945300825486,8.983280775300609e-09
2397.0,43.76045105660371,9.063777451847849e-09
2398.0,43.92639865367013,9.145917377316916e-09
2399.0,44.092785380047054,9.229891983557136e-09
2400.0,44.259608526853015,9.315907598319507e-09
2401.0,44.42686521873408,9.399872408314863e-09
2402.0,44.59455283083551,9.48397462797194e-09
2403.0,44.7626686791586,9.568813229200747e-09
2404.0,44.93121005808265,9.654342561843512e-09
2405.0,45.100174265696516,9.74050748701002e-09
2406.0,45.26955860409398,9.827242883086366e-09
2407.0,45.439360379668955,9.914473151743701e-09
2408.0,45.60957690341085,1.0002111723946981e-08
2409.0,45.78020549119987,1.0090060565963707e-08
2410.0,45.95124346410228,1.0178209685372703e-08
2411.0,46.122688148665716,1.026643663707284e-08
2412.0,46.294536877214526,1.0354606029291788e-08
2413.0,46.46678686250737,1.0444232795632116e-08
2414.0,46.63943544122009,1.0535261272453058e-08
2415.0,46.81248001768332,1.0626813671982043e-08
2416.0,46.98591793740693,1.0718868362634868e-08
2417.0,47.15974655205079,1.0811402905802564e-08
2418.0,47.33396321967924,1.0904394101312962e-08
2419.0,47.508565305015715,1.0997818032892225e-08
2420.0,47.68355017969727,1.1091650113626418e-08
2421.0,47.85891522252918,1.1185865131423058e-08
2422.0,48.03465781973946,1.1280437294472648e-08
2423.0,48.21077536523347,1.1375340276710254e-08
2424.0,48.38726526084845,1.1470547263277044e-08
2425.0,48.56412484040699,1.1566064916538808e-08
2426.0,48.7413514317931,1.1661905902046498e-08
2427.0,48.91894255076975,1.1758002770234252e-08
2428.0,49.09689562079361,1.1854332838458077e-08
2429.0,49.275208073429745,1.1950873650593917e-08
2430.0,49.45387734856539,1.2047603040673361e-08
2431.0,49.63290089462363,1.214449919651933e-08
2432.0,49.812276168777274,1.2241540723381776e-08
2433.0,49.9920006371624,1.2338706707573361e-08
2434.0,50.17207177509225,1.2435976780105167e-08
2435.0,50.35248706727086,1.253333118032238e-08
2436.0,50.533244008006875,1.2630750819539975e-08
2437.0,50.71434007234382,1.2728543299524412e-08
2438.0,50.89577261303453,1.282850004364203e-08
2439.0,51.07753927191188,1.2929288272471698e-08
2440.0,51.259637571820186,1.3031026936843683e-08
2441.0,51.44206504522399,1.3133847779183378e-08
2442.0,51.62481923438233,1.3237895840459067e-08
2443.0,51.807897691522804,1.3343329967129682e-08
2444.0,51.991297979015904,1.3450323318092553e-08
2445.0,52.17501766954904,1.3559063871631174e-08
2446.0,52.35905434630085,1.3669754932362954e-08
2447.0,52.54340560311527,1.3782615638186982e-08
2448.0,52.72806904467585,1.3897881467231774e-08
2449.0,52.9130422866798,1.4015804744803047e-08
2450.0,53.098322775019135,1.4130317453620843e-08
2451.0,53.283908250866524,1.4245311193968031e-08
2452.0,53.469796364552614,1.4361111036342995e-08
2453.0,53.6559847654775,1.4477618283438191e-08
2454.0,53.84247111390433,1.4594717850036405e-08
2455.0,54.029253081096286,1.4712277464037235e-08
2456.0,54.216328349453406,1.4830146867483575e-08
2457.0,54.40369461264949,1.4948157017588116e-08
2458.0,54.591349575768994,1.506611928775981e-08
2459.0,54.77929095544391,1.5183824668630384e-08
2460.0,54.967516479990664,1.53010429690808e-08
2461.0,55.15602388954696,1.5417522017267762e-08
2462.0,55.344810815813496,1.5536873584679432e-08
2463.0,55.53387504073808,1.5658225900319402e-08
2464.0,55.7232143746038,1.5780162947414694e-08
2465.0,55.912826595304566,1.5902688459453633e-08
2466.0,56.10270949230955,1.6025810232814675e-08
2467.0,56.29286086676584,1.6149540433779308e-08
2468.0,56.483278531601044,1.6273895905544968e-08
2469.0,56.67396031162592,1.6398898475237937e-08
2470.0,56.86490404363701,1.652457526092627e-08
2471.0,57.05610757651923,1.6650958978632702e-08
2472.0,57.24756877134861,1.6778088249347532e-08
2473.0,57.439285501494766,1.6906007906041575e-08
2474.0,57.63125558303362,1.7034413307210477e-08
2475.0,57.82347686637457,1.7163118172976007e-08
2476.0,58.0159473203428,1.7292483882347937e-08
2477.0,58.20866485891652,1.7422534186023325e-08
2478.0,58.401627408052704,1.7553296352194814e-08
2479.0,58.59483290575905,1.7684801316502403e-08
2480.0,58.7882793021658,1.78170838319851e-08
2481.0,58.98196455959772,1.795018261903272e-08
2482.0,59.17588665264582,1.8084140515337578e-08
2483.0,59.37004356823943,1.82190046258462e-08
2484.0,59.564433305717934,1.835482647271106e-08
2485.0,59.75905387690268,1.849166214524234e-08
2486.0,59.95390327630953,1.862943767990255e-08
2487.0,60.14897944728779,1.876779605335961e-08
2488.0,60.3442805125978,1.8907137720100563e-08
2489.0,60.53980452645359,1.904750128288109e-08
2490.0,60.73554955519022,1.918892740996655e-08
2491.0,60.931513677308665,1.9331458863302306e-08
2492.0,61.12769498352068,1.9475140526684096e-08
2493.0,61.32409157679379,1.9620019433928407e-08
2494.0,61.52070157239608,1.976614479704281e-08
2495.0,61.71752309794114,1.9913568034396334e-08
2496.0,61.91455429343301,2.0062342798889826e-08
2497.0,62.111793311311004,2.0212525006126293e-08
2498.0,62.30923831577305,2.036416219869132e-08
2499.0,62.506887363020084,2.0515523078449568e-08
2500.0,62.70473872324843,2.066785549867634e-08
2501.0,62.90279059213728,2.0821121989919137e-08
2502.0,63.10104117741217,2.0975278420785937e-08
2503.0,63.29948869886678,2.1130273683609566e-08
2504.0,63.49813138838461,2.1286049380112032e-08
2505.0,63.6969674899607,2.1442539507068883e-08
2506.0,63.89599525972344,2.1599670141973583e-08
2507.0,64.09521296595614,2.1757359128701795e-08
2508.0,64.29461888911891,2.191551576317581e-08
2509.0,64.49421132187027,2.2074040479028838e-08
2510.0,64.69398856908892,2.2232824533269396e-08
2511.0,64.8939488706055,2.2394054810201042e-08
2512.0,65.09409058031348,2.2556872301973582e-08
2513.0,65.29441205296273,2.272074873842416e-08
2514.0,65.49491163627239,2.2885722152444875e-08
2515.0,65.69558768975811,2.3051835704965452e-08
2516.0,65.89643858473411,2.321913795350214e-08
2517.0,66.09746270431555,2.3387683120706595e-08
2518.0,66.29865844342044,2.3557531362914765e-08
2519.0,66.5000242087721,2.372874903869578e-08
2520.0,66.70155841890119,2.3901408977400868e-08
2521.0,66.90325950414788,2.4075590747712215e-08
2522.0,67.1051259066641,2.425138092619187e-08
2523.0,67.30715603757677,2.4427876522084092e-08
2524.0,67.50934834864636,2.4604852658432962e-08
2525.0,67.71170134294455,2.478301126003065e-08
2526.0,67.91421350486603,2.4962352668531903e-08
2527.0,68.11688333019583,2.5142875518448534e-08
2528.0,68.31970932609558,2.5324576633284276e-08
2529.0,68.52269001108967,2.550745092166959e-08
2530.0,68.72582391505136,2.5691491273496515e-08
2531.0,68.92910957918909,2.5876688456053514e-08
2532.0,69.1325455560325,2.6063031010160322e-08
2533.0,69.3361304094187,2.6250505146302746e-08
2534.0,69.53986271447845,2.6439094640767547e-08
2535.0,69.7437410386185,2.6628936684228883e-08
2536.0,69.94776394318613,2.682030800652984e-08
2537.0,70.15193006826583,2.701292878019564e-08
2538.0,70.3562380300906,2.720680429000302e-08
2539.0,70.56068645577587,2.7401939674288125e-08
2540.0,70.76527398329293,2.759833992591577e-08
2541.0,70.96999926144228,2.7796009893248745e-08
2542.0,71.17486094982712,2.7994954281117016e-08
2543.0,71.3798577188266,2.8195177651787067e-08
2544.0,71.58498824956948,2.8396684425931124e-08
2545.0,71.79025123390714,2.8599478883596445e-08
2546.0,71.99564537438738,2.8803565165174573e-08
2547.0,72.20116938045149,2.900891502107186e-08
2548.0,72.40682193018306,2.9215141337874937e-08
2549.0,72.61260178966448,2.9422517783716245e-08
2550.0,72.8185077009938,2.963102259457909e-08
2551.0,73.02453841657126,2.984063164229695e-08
2552.0,73.23069269906298,3.005131835154174e-08
2553.0,73.43696932136433,3.026305361681205e-08
2554.0,73.64336706656373,3.0475805719421467e-08
2555.0,73.84988472790597,3.068954024448678e-08
2556.0,74.05652110875607,3.0904219997916214e-08
2557.0,74.26327502256258,3.111980492339774e-08
2558.0,74.47014529282126,3.1336252019387325e-08
2559.0,74.67713075303868,3.155351525609715e-08
2560.0,74.88423021445658,3.177332786187272e-08
2561.0,75.09144254519506,3.199482473329301e-08
2562.0,75.29876661107228,3.221781215614758e-08
2563.0,75.50620128291537,3.244236153349599e-08
2564.0,75.7137454411802,3.2668551876100026e-08
2565.0,75.92139797590757,3.2896470123985893e-08
2566.0,76.12915778667954,3.31262114680061e-08
2567.0,76.33702378257564,3.335787967140162e-08
2568.0,76.54499488212913,3.3591587391363875e-08
2569.0,76.75307001328324,3.3827456500596765e-08
2570.0,76.96124811334741,3.406561840887878e-08
2571.0,77.16952812895362,3.430621438462497e-08
2572.0,77.37790900040478,3.4547628618847916e-08
2573.0,77.58638969195287,3.478992185343321e-08
2574.0,77.79496918443367,3.503400274573294e-08
2575.0,78.00364645973843,3.527987483157312e-08
2576.0,78.21242050872571,3.5527537657298805e-08
2577.0,78.42129033117244,3.5776986530682155e-08
2578.0,78.6302549357252,3.602821227183049e-08
2579.0,78.83931333985146,3.628120096409437e-08
2580.0,79.04846456979074,3.6535933704975575e-08
2581.0,79.25770766050584,3.6792386357035194e-08
2582.0,79.46704165563405,3.705052929880169e-08
2583.0,79.67646560743835,3.731032717567892e-08
2584.0,79.88597857090664,3.75725451636846e-08
2585.0,80.0955796085556,3.7838079962490036e-08
2586.0,80.30526780496774,3.8105949273742597e-08
2587.0,80.51504224545516,3.837622542960523e-08
2588.0,80.72490202362795,3.864898531462744e-08
2589.0,80.9348462413425,3.892431054604832e-08
2590.0,81.1448740086494,3.920228765409957e-08
2591.0,81.35498444374159,3.9483008262308514e-08
2592.0,81.5651766729025,3.976656926780112e-08
2593.0,81.77544983045415,4.0053073021605006e-08
2594.0,81.98580305870514,4.034262750895244e-08
2595.0,82.1962355078989,4.06353465295834e-08
2596.0,82.40674633494885,4.0930611227727563e-08
2597.0,82.61733469921002,4.12245263521978e-08
2598.0,82.82799977923065,4.1520155138241525e-08
2599.0,83.03874075598013,4.181733559794827e-08
2600.0,83.2495568180598,4.211588610717952e-08
2601.0,83.4604471616494,4.241560459605644e-08
2602.0,83.67141099045358,4.271626773944793e-08
2603.0,83.88244751564834,4.3017630147458255e-08
2604.0,84.09355595582755,4.33194235559151e-08
2605.0,84.30473553694935,4.3621356016857324e-08
2606.0,84.51598549228265,4.392311108902283e-08
2607.0,84.72730506235362,4.4224347028336456e-08
2608.0,84.93869349489212,4.452469597839781e-08
2609.0,85.15015004379717,4.483299427209485e-08
2610.0,85.36167397160654,4.5143540508795535e-08
2611.0,85.5732645473409,4.545587518373e-08
2612.0,85.78492104694429,4.5770133061233214e-08
2613.0,85.99664275329134,4.608647070083026e-08
2614.0,86.20842895613333,4.64050675443922e-08
2615.0,86.42027895204477,4.672612700329189e-08
2616.0,86.63219204436946,4.704987754555978e-08
2617.0,86.84416754316679,4.7376573783039814e-08
2618.0,87.05620476515803,4.770649755854516e-08
2619.0,87.26830303367264,4.8039959033014163e-08
2620.0,87.48046167859444,4.837729777266609e-08
2621.0,87.69268003897595,4.871371670276712e-08
2622.0,87.90495745724029,4.9050408588670736e-08
2623.0,88.11729328187157,4.93892417749757e-08
2624.0,88.32968686867467,4.973021823991347e-08
2625.0,88.5421375797607,5.007333501280315e-08
2626.0,88.75464478349417,5.041858379630625e-08
2627.0,88.96720785443985,5.076595058868147e-08
2628.0,89.17982617330992,5.1115415306039504e-08
2629.0,89.39249912691096,5.1466951404597736e-08
2630.0,89.60522610809099,5.182052550293505e-08
2631.0,89.81800651568645,5.217609700424663e-08
2632.0,90.03083975446927,5.2533617718598664e-08
2633.0,90.24372523863009,5.289503107145593e-08
2634.0,90.45666238703723,5.326162070551006e-08
2635.0,90.66965061903915,5.363166685038813e-08
2636.0,90.88268936310415,5.4005360985678895e-08
2637.0,91.09577805341293,5.4382908741715076e-08
2638.0,91.30891612980714,5.4764530399331417e-08
2639.0,91.52210303773795,5.515046138962281e-08
2640.0,91.73533822821469,5.554095279370241e-08
2641.0,91.9486211577534,5.593627184245963e-08
2642.0,92.16195128832526,5.63367024163184e-08
2643.0,92.37532808730542,5.674254554499512e-08
2644.0,92.58875102742145,5.715411990725684e-08
2645.0,92.80221958915772,5.756967573116908e-08
2646.0,93.01573326337692,5.798312451555198e-08
2647.0,93.22929153262396,5.8399880263609466e-08
2648.0,93.44289389119405,5.881976614336285e-08
2649.0,93.65653983853629,5.924257563306954e-08
2650.0,93.87022887920453,5.966807115447709e-08
2651.0,94.08396052280818,6.009598270607741e-08
2652.0,94.29773428396287,6.052600649636086e-08
2653.0,94.51154968224134,6.095780357707036e-08
2654.0,94.7254062421241,6.139099847645555e-08
2655.0,94.93930349295026,6.18251778325269e-08
2656.0,95.15324096886839,6.225988902630985e-08
2657.0,95.3672182088938,6.269474896291884e-08
2658.0,95.58123477004015,6.314304125770596e-08
2659.0,95.79529019172055,6.359503793289475e-08
2660.0,96.00938402759928,6.40509105914093e-08
2661.0,96.22351583597171,6.451085489412435e-08
2662.0,96.43768517971792,6.497509184319389e-08
2663.0,96.6518916262558,6.544386906537911e-08
2664.0,96.86613474749453,6.591746209537693e-08
2665.0,97.08041411978795,6.639617565914812e-08
2666.0,97.2947293238877,6.688034495724562e-08
2667.0,97.50907994489685,6.737033694814289e-08
2668.0,97.72346557222298,6.786655163156207e-08
2669.0,97.93788579953174,6.836942333180225e-08
2670.0,98.15234023650915,6.886748752252598e-08
2671.0,98.36682848139822,6.936508992104324e-08
2672.0,98.58135013839548,6.986475935033948e-08
2673.0,98.79590481868485,7.03661170974673e-08
2674.0,99.01049213755601,7.086874326237506e-08
2675.0,99.22511171436068,7.137217503357248e-08
2676.0,99.43976317246899,7.187590496379609e-08
2677.0,99.65444613922573,7.237937924567477e-08
2678.0,99.86916024590671,7.288199598739532e-08
2679.0,100.08390512767514,7.338310348836778e-08
2680.0,100.29868042353776,7.388199851489118e-08
2681.0,100.51348577630137,7.437792457581886e-08
2682.0,100.7283208402673,7.488338165963179e-08
2683.0,100.9431852681731,7.540173618789164e-08
2684.0,101.15807870940901,7.592422741146205e-08
2685.0,101.37300082244874,7.64514233818924e-08
2686.0,101.58795126942522,7.698396396975748e-08
2687.0,101.80292971608988,7.752256409040599e-08
2688.0,102.01793583177184,7.806801692970913e-08
2689.0,102.23296928933709,7.862119716980923e-08
2690.0,102.44802976514765,7.918306421486817e-08
2691.0,102.6631169390208,7.975466541681601e-08
2692.0,102.87823049418829,8.033713930109957e-08
2693.0,103.09337011725549,8.093171879243091e-08
2694.0,103.30853550313766,8.153126681171207e-08
2695.0,103.52372635444331,8.212125952663966e-08
2696.0,103.73894235958414,8.271696160966004e-08
2697.0,103.95418321927471,8.331827610645214e-08
2698.0,104.16944863748803,8.392506533795508e-08
2699.0,104.3847383214182,8.453714847786473e-08
2700.0,104.60005198144285,8.515429913013016e-08
2701.0,104.81538933108567,8.577624290645022e-08
2702.0,105.03075008697898,8.640265500376995e-08
2703.0,105.24613396882621,8.703315778177713e-08
2704.0,105.46154069936438,8.766731834039873e-08
2705.0,105.67697000432662,8.830464609729747e-08
2706.0,105.89242161356958,8.894555061393032e-08
2707.0,106.10789527239322,8.960070130654998e-08
2708.0,106.32339070583073,9.026161896030518e-08
2709.0,106.53890765211611,9.092829264271995e-08
2710.0,106.75444585237047,9.160070620813802e-08
2711.0,106.97000505056731,9.2278838307846e-08
2712.0,107.18558499349827,9.296266240019682e-08
2713.0,107.40118543073834,9.365214676073306e-08
2714.0,107.61680611461145,9.43472544923103e-08
2715.0,107.83244680015596,9.504794353522052e-08
2716.0,108.04810724509004,9.57541666773154e-08
2717.0,108.26378720977719,9.646587156412965e-08
2718.0,108.47948645719175,9.718300070900446e-08
2719.0,108.69520476661451,9.790532384740221e-08
2720.0,108.91094189982499,9.863285034268612e-08
2721.0,109.12669762639294,9.93655199449034e-08
2722.0,109.34247172039188,1.0010324251178397e-07
2723.0,109.5582639584184,1.0084592178310996e-07
2724.0,109.77407411956054,1.0159345535290123e-07
2725.0,109.98990198536657,1.0234573464160056e-07
2726.0,110.20574733981341,1.0310264486825925e-07
2727.0,110.42160996927532,1.0386406502272223e-07
2728.0,110.63748966249241,1.0462986783781365e-07
2729.0,110.85338621053918,1.053999197615221e-07
2730.0,111.0692994067932,1.061740809291861e-07
2731.0,111.2852290559577,1.0695619147668627e-07
2732.0,111.50117495637674,1.0774629900816839e-07
2733.0,111.71713690442026,1.0854260320259904e-07
2734.0,111.9331147032841,1.0934534396259599e-07
2735.0,112.14910815838887,1.1015478946265751e-07
2736.0,112.36511707735139,1.1097123740328051e-07
2737.0,112.58114126995615,1.1179501626507903e-07
2738.0,112.79718054812693,1.126264865629024e-07
2739.0,113.01323472589817,1.1346604209995362e-07
2740.0,113.22930361938634,1.1431411122190774e-07
2741.0,113.44538704676178,1.1517115807103004e-07
2742.0,113.66148482821977,1.1603768384029456e-07
2743.0,113.87759679119448,1.1690944822912956e-07
2744.0,114.09372276589086,1.1778151866359486e-07
2745.0,114.30986257243627,1.1865996051569357e-07
2746.0,114.52601603970149,1.1954465163347586e-07
2747.0,114.7421829985142,1.2043544527034992e-07
2748.0,114.95836328163344,1.2133216881033828e-07
2749.0,115.17455672372385,1.2223462249333323e-07
2750.0,115.39076316132994,1.2314257814035273e-07
2751.0,115.60698243285012,1.240557778787963e-07
2752.0,115.82321437851132,1.249739328677008e-07
2753.0,116.03945884034302,1.2589672202299615e-07
2754.0,116.25571566215152,1.2682379074276134e-07
2755.0,116.47198469147543,1.2775744329738452e-07
2756.0,116.68826578618012,1.2871164171265299e-07
2757.0,116.90455878752071,1.29675417403641e-07
2758.0,117.12086354694888,1.3064935036319446e-07
2759.0,117.33717991763423,1.3163407540623388e-07
2760.0,117.55350775444099,1.326302844522333e-07
2761.0,117.76984691390498,1.3363872880769826e-07
2762.0,117.98619725421045,1.346602214486445e-07
2763.0,118.20255863516698,1.35695639303076e-07
2764.0,118.41893091818632,1.367459255334634e-07
2765.0,118.63531396625929,1.3781209181922253e-07
2766.0,118.85170764393263,1.3889522063919259e-07
2767.0,119.06811181728594,1.3999646755411448e-07
